"MF08_Individual Supply + Individual Exhaust (WSHP)  /  Proposed  /  EX03_MF08_Central-WSHP_CZ09.cibd25x",001
"Wed 23-Sep-26   1:38:36 pm"
"x-ldPass","Hour"
"Month","Day","Hr","CW Loop-HtgLd (Btu)","ClgLd (Btu)","NetLd (Btu)","DemFlw (gpm)","ActualFlw (gpm)","NetLd (W)","FlowFrac"
4,13,10,0,0,0,0,14.1,0,0
4,13,11,0,0,0,0,14.1,0,0
4,13,12,0,0,0,0,14.1,0,0
4,13,13,0,0,0,0,14.1,0,0
4,13,14,0,0,0,0,14.1,0,0
4,13,15,0,0,0,0,14.1,0,0
4,13,16,0,0,0,0,14.1,0,0
4,13,17,0,0,0,0,14.1,0,0
4,13,18,0,0,0,0,14.1,0,0
4,13,19,0,0,0,0,14.1,0,0
4,13,20,0,0,0,0,14.1,0,0
4,13,21,0,0,0,0,14.1,0,0
4,13,22,0,0,0,0,14.1,0,0
4,13,23,0,0,0,0,14.1,0,0
4,13,24,0,0,0,0,14.1,0,0
4,14,1,0,0,0,0,14.1,0,0
4,14,2,0,0,0,0,14.1,0,0
4,14,3,0,0,0,0,14.1,0,0
4,14,4,0,0,0,0,14.1,0,0
4,14,5,0,0,0,0,14.1,0,0
4,14,6,0,0,0,0,14.1,0,0
4,14,7,0,0,0,0,14.1,0,0
4,14,8,0,0,0,0,14.1,0,0
4,14,9,0,0,0,0,14.1,0,0
4,14,10,0,0,0,0,14.1,0,0
4,14,11,0,0,0,0,14.1,0,0
4,14,12,0,0,0,0,14.1,0,0
4,14,13,0,0,0,0,14.1,0,0
4,14,14,0,0,0,0,14.1,0,0
4,14,15,0,0,0,0,14.1,0,0
4,14,16,0,0,0,0,14.1,0,0
4,14,17,0,0,0,0,14.1,0,0
4,14,18,0,0,0,0,14.1,0,0
4,14,19,0,0,0,0,14.1,0,0
4,14,20,0,0,0,0,14.1,0,0
4,14,21,0,0,0,0,14.1,0,0
4,14,22,0,0,0,0,14.1,0,0
4,14,23,0,0,0,0,14.1,0,0
4,14,24,0,0,0,0,14.1,0,0
4,15,1,0,0,0,0,14.1,0,0
4,15,2,0,0,0,0,14.1,0,0
4,15,3,0,0,0,0,14.1,0,0
4,15,4,0,0,0,0,14.1,0,0
4,15,5,0,0,0,0,14.1,0,0
4,15,6,0,0,0,0,14.1,0,0
4,15,7,0,0,0,0,14.1,0,0
4,15,8,0,0,0,0,14.1,0,0
4,15,9,0,0,0,0,14.1,0,0
4,15,10,0,0,0,0,14.1,0,0
4,15,11,0,0,0,0,14.1,0,0
4,15,12,0,0,0,0,14.1,0,0
4,15,13,0,0,0,0,14.1,0,0
4,15,14,0,0,0,0,14.1,0,0
4,15,15,0,0,0,0,14.1,0,0
4,15,16,0,0,0,0,14.1,0,0
4,15,17,0,0,0,0,14.1,0,0
4,15,18,0,0,0,0,14.1,0,0
4,15,19,0,0,0,0,14.1,0,0
4,15,20,0,0,0,0,14.1,0,0
4,15,21,0,0,0,0,14.1,0,0
4,15,22,0,0,0,0,14.1,0,0
4,15,23,0,0,0,0,14.1,0,0
4,15,24,0,0,0,0,14.1,0,0
4,16,1,0,0,0,0,14.1,0,0
4,16,2,0,0,0,0,14.1,0,0
4,16,3,0,0,0,0,14.1,0,0
4,16,4,0,0,0,0,14.1,0,0
4,16,5,0,0,0,0,14.1,0,0
4,16,6,0,0,0,0,14.1,0,0
4,16,7,0,0,0,0,14.1,0,0
4,16,8,0,0,0,0,14.1,0,0
4,16,9,0,0,0,0,14.1,0,0
4,16,10,0,0,0,0,14.1,0,0
4,16,11,0,0,0,0,14.1,0,0
4,16,12,0,0,0,0,14.1,0,0
4,16,13,0,0,0,0,14.1,0,0
4,16,14,0,0,0,0,14.1,0,0
4,16,15,0,0,0,0,14.1,0,0
4,16,16,0,0,0,0,14.1,0,0
4,16,17,0,0,0,0,14.1,0,0
4,16,18,0,0,0,0,14.1,0,0
4,16,19,0,0,0,0,14.1,0,0
4,16,20,0,0,0,0,14.1,0,0
4,16,21,0,0,0,0,14.1,0,0
4,16,22,0,0,0,0,14.1,0,0
4,16,23,0,0,0,0,14.1,0,0
4,16,24,0,0,0,0,14.1,0,0
4,17,1,0,0,0,0,14.1,0,0
4,17,2,0,0,0,0,14.1,0,0
4,17,3,0,0,0,0,14.1,0,0
4,17,4,0,0,0,0,14.1,0,0
4,17,5,0,0,0,0,14.1,0,0
4,17,6,0,0,0,0,14.1,0,0
4,17,7,0,0,0,0,14.1,0,0
4,17,8,0,0,0,0,14.1,0,0
4,17,9,0,0,0,0,14.1,0,0
4,17,10,0,0,0,0,14.1,0,0
4,17,11,0,0,0,0,14.1,0,0
4,17,12,0,0,0,0,14.1,0,0
4,17,13,0,0,0,0,14.1,0,0
4,17,14,0,0,0,0,14.1,0,0
4,17,15,0,0,0,0,14.1,0,0
4,17,16,0,0,0,0,14.1,0,0
4,17,17,0,0,0,0,14.1,0,0
4,17,18,0,0,0,0,14.1,0,0
4,17,19,0,0,0,0,14.1,0,0
4,17,20,0,0,0,0,14.1,0,0
4,17,21,0,0,0,0,14.1,0,0
4,17,22,0,0,0,0,14.1,0,0
4,17,23,0,0,0,0,14.1,0,0
4,17,24,0,0,0,0,14.1,0,0
4,18,1,0,0,0,0,14.1,0,0
4,18,2,0,0,0,0,14.1,0,0
4,18,3,0,0,0,0,14.1,0,0
4,18,4,0,0,0,0,14.1,0,0
4,18,5,0,0,0,0,14.1,0,0
4,18,6,0,0,0,0,14.1,0,0
4,18,7,0,0,0,0,14.1,0,0
4,18,8,0,0,0,0,14.1,0,0
4,18,9,0,0,0,0,14.1,0,0
4,18,10,0,0,0,0,14.1,0,0
4,18,11,0,0,0,0,14.1,0,0
4,18,12,0,0,0,0,14.1,0,0
4,18,13,0,0,0,0,14.1,0,0
4,18,14,0,0,0,0,14.1,0,0
4,18,15,0,0,0,0,14.1,0,0
4,18,16,0,0,0,0,14.1,0,0
4,18,17,0,0,0,0,14.1,0,0
4,18,18,0,0,0,0,14.1,0,0
4,18,19,0,0,0,0,14.1,0,0
4,18,20,0,0,0,0,14.1,0,0
4,18,21,0,0,0,0,14.1,0,0
4,18,22,0,0,0,0,14.1,0,0
4,18,23,0,0,0,0,14.1,0,0
4,18,24,0,0,0,0,14.1,0,0
4,19,1,0,0,0,0,14.1,0,0
4,19,2,0,0,0,0,14.1,0,0
4,19,3,0,0,0,0,14.1,0,0
4,19,4,0,0,0,0,14.1,0,0
4,19,5,0,0,0,0,14.1,0,0
4,19,6,0,0,0,0,14.1,0,0
4,19,7,0,0,0,0,14.1,0,0
4,19,8,0,0,0,0,14.1,0,0
4,19,9,0,0,0,0,14.1,0,0
4,19,10,0,0,0,0,14.1,0,0
4,19,11,0,0,0,0,14.1,0,0
4,19,12,0,0,0,0,14.1,0,0
4,19,13,0,0,0,0,14.1,0,0
4,19,14,0,0,0,0,14.1,0,0
4,19,15,0,0,0,0,14.1,0,0
4,19,16,0,0,0,0,14.1,0,0
4,19,17,0,0,0,0,14.1,0,0
4,19,18,0,0,0,0,14.1,0,0
4,19,19,0,0,0,0,14.1,0,0
4,19,20,0,0,0,0,14.1,0,0
4,19,21,0,0,0,0,14.1,0,0
4,19,22,0,0,0,0,14.1,0,0
4,19,23,0,0,0,0,14.1,0,0
4,19,24,0,0,0,0,14.1,0,0
4,20,1,0,0,0,0,14.1,0,0
4,20,2,0,0,0,0,14.1,0,0
4,20,3,0,0,0,0,14.1,0,0
4,20,4,0,0,0,0,14.1,0,0
4,20,5,0,0,0,0,14.1,0,0
4,20,6,0,0,0,0,14.1,0,0
4,20,7,0,0,0,0,14.1,0,0
4,20,8,0,0,0,0,14.1,0,0
4,20,9,0,0,0,0,14.1,0,0
4,20,10,0,0,0,0,14.1,0,0
4,20,11,0,0,0,0,14.1,0,0
4,20,12,0,0,0,0,14.1,0,0
4,20,13,0,0,0,0,14.1,0,0
4,20,14,0,0,0,0,14.1,0,0
4,20,15,0,0,0,0,14.1,0,0
4,20,16,0,0,0,0,14.1,0,0
4,20,17,0,0,0,0,14.1,0,0
4,20,18,0,0,0,0,14.1,0,0
4,20,19,0,0,0,0,14.1,0,0
4,20,20,0,0,0,0,14.1,0,0
4,20,21,0,0,0,0,14.1,0,0
4,20,22,0,0,0,0,14.1,0,0
4,20,23,0,0,0,0,14.1,0,0
4,20,24,0,0,0,0,14.1,0,0
4,21,1,0,0,0,0,14.1,0,0
4,21,2,0,0,0,0,14.1,0,0
4,21,3,0,0,0,0,14.1,0,0
4,21,4,0,0,0,0,14.1,0,0
4,21,5,0,0,0,0,14.1,0,0
4,21,6,0,0,0,0,14.1,0,0
4,21,7,0,0,0,0,14.1,0,0
4,21,8,0,0,0,0,14.1,0,0
4,21,9,0,0,0,0,14.1,0,0
4,21,10,0,0,0,0,14.1,0,0
4,21,11,0,0,0,0,14.1,0,0
4,21,12,0,0,0,0,14.1,0,0
4,21,13,0,0,0,0,14.1,0,0
4,21,14,0,0,0,0,14.1,0,0
4,21,15,0,0,0,0,14.1,0,0
4,21,16,0,0,0,0,14.1,0,0
4,21,17,0,0,0,0,14.1,0,0
4,21,18,0,0,0,0,14.1,0,0
4,21,19,0,0,0,0,14.1,0,0
4,21,20,0,0,0,0,14.1,0,0
4,21,21,0,0,0,0,14.1,0,0
4,21,22,0,0,0,0,14.1,0,0
4,21,23,0,0,0,0,14.1,0,0
4,21,24,0,0,0,0,14.1,0,0
4,22,1,0,0,0,0,14.1,0,0
4,22,2,0,0,0,0,14.1,0,0
4,22,3,0,0,0,0,14.1,0,0
4,22,4,0,0,0,0,14.1,0,0
4,22,5,0,0,0,0,14.1,0,0
4,22,6,0,0,0,0,14.1,0,0
4,22,7,0,0,0,0,14.1,0,0
4,22,8,0,0,0,0,14.1,0,0
4,22,9,0,0,0,0,14.1,0,0
4,22,10,0,0,0,0,14.1,0,0
4,22,11,0,0,0,0,14.1,0,0
4,22,12,0,0,0,0,14.1,0,0
4,22,13,0,0,0,0,14.1,0,0
4,22,14,0,0,0,0,14.1,0,0
4,22,15,0,0,0,0,14.1,0,0
4,22,16,0,0,0,0,14.1,0,0
4,22,17,0,0,0,0,14.1,0,0
4,22,18,0,0,0,0,14.1,0,0
4,22,19,0,0,0,0,14.1,0,0
4,22,20,0,0,0,0,14.1,0,0
4,22,21,0,0,0,0,14.1,0,0
4,22,22,0,0,0,0,14.1,0,0
4,22,23,0,0,0,0,14.1,0,0
4,22,24,0,0,0,0,14.1,0,0
4,23,1,0,0,0,0,14.1,0,0
4,23,2,0,0,0,0,14.1,0,0
4,23,3,0,0,0,0,14.1,0,0
4,23,4,0,0,0,0,14.1,0,0
4,23,5,0,0,0,0,14.1,0,0
4,23,6,0,0,0,0,14.1,0,0
4,23,7,0,0,0,0,14.1,0,0
4,23,8,0,0,0,0,14.1,0,0
4,23,9,0,0,0,0,14.1,0,0
4,23,10,0,0,0,0,14.1,0,0
4,23,11,0,0,0,0,14.1,0,0
4,23,12,0,0,0,0,14.1,0,0
4,23,13,0,0,0,0,14.1,0,0
4,23,14,0,0,0,0,14.1,0,0
4,23,15,0,0,0,0,14.1,0,0
4,23,16,0,0,0,0,14.1,0,0
4,23,17,0,0,0,0,14.1,0,0
4,23,18,0,0,0,0,14.1,0,0
4,23,19,0,0,0,0,14.1,0,0
4,23,20,0,0,0,0,14.1,0,0
4,23,21,0,0,0,0,14.1,0,0
4,23,22,0,0,0,0,14.1,0,0
4,23,23,0,0,0,0,14.1,0,0
4,23,24,0,0,0,0,14.1,0,0
4,24,1,0,0,0,0,14.1,0,0
4,24,2,0,0,0,0,14.1,0,0
4,24,3,0,0,0,0,14.1,0,0
4,24,4,0,0,0,0,14.1,0,0
4,24,5,0,0,0,0,14.1,0,0
4,24,6,0,0,0,0,14.1,0,0
4,24,7,0,0,0,0,14.1,0,0
4,24,8,0,0,0,0,14.1,0,0
4,24,9,0,0,0,0,14.1,0,0
4,24,10,0,0,0,0,14.1,0,0
4,24,11,0,0,0,0,14.1,0,0
4,24,12,0,0,0,0,14.1,0,0
4,24,13,0,0,0,0,14.1,0,0
4,24,14,0,0,0,0,14.1,0,0
4,24,15,0,0,0,0,14.1,0,0
4,24,16,0,0,0,0,14.1,0,0
4,24,17,0,0,0,0,14.1,0,0
4,24,18,0,0,0,0,14.1,0,0
4,24,19,0,0,0,0,14.1,0,0
4,24,20,0,0,0,0,14.1,0,0
4,24,21,0,0,0,0,14.1,0,0
4,24,22,0,0,0,0,14.1,0,0
4,24,23,0,0,0,0,14.1,0,0
4,24,24,0,0,0,0,14.1,0,0
4,25,1,0,0,0,0,14.1,0,0
4,25,2,0,0,0,0,14.1,0,0
4,25,3,0,0,0,0,14.1,0,0
4,25,4,0,0,0,0,14.1,0,0
4,25,5,0,0,0,0,14.1,0,0
4,25,6,0,0,0,0,14.1,0,0
4,25,7,0,0,0,0,14.1,0,0
4,25,8,0,0,0,0,14.1,0,0
4,25,9,0,0,0,0,14.1,0,0
4,25,10,0,0,0,0,14.1,0,0
4,25,11,0,0,0,0,14.1,0,0
4,25,12,0,0,0,0,14.1,0,0
4,25,13,0,0,0,0,14.1,0,0
4,25,14,0,0,0,0,14.1,0,0
4,25,15,0,0,0,0,14.1,0,0
4,25,16,0,0,0,0,14.1,0,0
4,25,17,0,0,0,0,14.1,0,0
4,25,18,0,0,0,0,14.1,0,0
4,25,19,0,0,0,0,14.1,0,0
4,25,20,0,0,0,0,14.1,0,0
4,25,21,0,0,0,0,14.1,0,0
4,25,22,0,0,0,0,14.1,0,0
4,25,23,0,0,0,0,14.1,0,0
4,25,24,0,0,0,0,14.1,0,0
4,26,1,0,0,0,0,14.1,0,0
4,26,2,0,0,0,0,14.1,0,0
4,26,3,0,0,0,0,14.1,0,0
4,26,4,0,0,0,0,14.1,0,0
4,26,5,0,0,0,0,14.1,0,0
4,26,6,0,0,0,0,14.1,0,0
4,26,7,0,0,0,0,14.1,0,0
4,26,8,0,0,0,0,14.1,0,0
4,26,9,0,0,0,0,14.1,0,0
4,26,10,0,0,0,0,14.1,0,0
4,26,11,0,0,0,0,14.1,0,0
4,26,12,0,0,0,0,14.1,0,0
4,26,13,0,0,0,0,14.1,0,0
4,26,14,0,0,0,0,14.1,0,0
4,26,15,0,0,0,0,14.1,0,0
4,26,16,0,0,0,0,14.1,0,0
4,26,17,0,0,0,0,14.1,0,0
4,26,18,0,0,0,0,14.1,0,0
4,26,19,0,0,0,0,14.1,0,0
4,26,20,0,0,0,0,14.1,0,0
4,26,21,0,0,0,0,14.1,0,0
4,26,22,0,0,0,0,14.1,0,0
4,26,23,0,0,0,0,14.1,0,0
4,26,24,0,0,0,0,14.1,0,0
4,27,1,0,0,0,0,14.1,0,0
4,27,2,0,0,0,0,14.1,0,0
4,27,3,0,0,0,0,14.1,0,0
4,27,4,0,0,0,0,14.1,0,0
4,27,5,0,0,0,0,14.1,0,0
4,27,6,0,0,0,0,14.1,0,0
4,27,7,0,0,0,0,14.1,0,0
4,27,8,0,0,0,0,14.1,0,0
4,27,9,0,0,0,0,14.1,0,0
4,27,10,0,0,0,0,14.1,0,0
4,27,11,0,0,0,0,14.1,0,0
4,27,12,0,0,0,0,14.1,0,0
4,27,13,0,0,0,0,14.1,0,0
4,27,14,0,0,0,0,14.1,0,0
4,27,15,0,0,0,0,14.1,0,0
4,27,16,0,0,0,0,14.1,0,0
4,27,17,0,0,0,0,14.1,0,0
4,27,18,0,0,0,0,14.1,0,0
4,27,19,0,0,0,0,14.1,0,0
4,27,20,0,0,0,0,14.1,0,0
4,27,21,0,0,0,0,14.1,0,0
4,27,22,0,0,0,0,14.1,0,0
4,27,23,0,0,0,0,14.1,0,0
4,27,24,0,0,0,0,14.1,0,0
4,28,1,0,0,0,0,14.1,0,0
4,28,2,0,0,0,0,14.1,0,0
4,28,3,0,0,0,0,14.1,0,0
4,28,4,0,0,0,0,14.1,0,0
4,28,5,0,0,0,0,14.1,0,0
4,28,6,0,0,0,0,14.1,0,0
4,28,7,0,0,0,0,14.1,0,0
4,28,8,0,0,0,0,14.1,0,0
4,28,9,0,0,0,0,14.1,0,0
4,28,10,0,0,0,0,14.1,0,0
4,28,11,0,0,0,0,14.1,0,0
4,28,12,0,0,0,0,14.1,0,0
4,28,13,0,0,0,0,14.1,0,0
4,28,14,0,0,0,0,14.1,0,0
4,28,15,0,0,0,0,14.1,0,0
4,28,16,0,0,0,0,14.1,0,0
4,28,17,0,0,0,0,14.1,0,0
4,28,18,0,0,0,0,14.1,0,0
4,28,19,0,0,0,0,14.1,0,0
4,28,20,0,0,0,0,14.1,0,0
4,28,21,0,0,0,0,14.1,0,0
4,28,22,0,0,0,0,14.1,0,0
4,28,23,0,0,0,0,14.1,0,0
4,28,24,0,0,0,0,14.1,0,0
4,29,1,0,0,0,0,14.1,0,0
4,29,2,0,0,0,0,14.1,0,0
4,29,3,0,0,0,0,14.1,0,0
4,29,4,0,0,0,0,14.1,0,0
4,29,5,0,0,0,0,14.1,0,0
4,29,6,0,0,0,0,14.1,0,0
4,29,7,0,0,0,0,14.1,0,0
4,29,8,0,0,0,0,14.1,0,0
4,29,9,0,0,0,0,14.1,0,0
4,29,10,0,0,0,0,14.1,0,0
4,29,11,0,0,0,0,14.1,0,0
4,29,12,0,0,0,0,14.1,0,0
4,29,13,0,0,0,0,14.1,0,0
4,29,14,0,0,0,0,14.1,0,0
4,29,15,0,0,0,0,14.1,0,0
4,29,16,0,0,0,0,14.1,0,0
4,29,17,0,0,0,0,14.1,0,0
4,29,18,0,0,0,0,14.1,0,0
4,29,19,0,0,0,0,14.1,0,0
4,29,20,0,0,0,0,14.1,0,0
4,29,21,0,0,0,0,14.1,0,0
4,29,22,0,0,0,0,14.1,0,0
4,29,23,0,0,0,0,14.1,0,0
4,29,24,0,0,0,0,14.1,0,0
4,30,1,0,0,0,0,14.1,0,0
4,30,2,0,0,0,0,14.1,0,0
4,30,3,0,0,0,0,14.1,0,0
4,30,4,0,0,0,0,14.1,0,0
4,30,5,0,0,0,0,14.1,0,0
4,30,6,0,0,0,0,14.1,0,0
4,30,7,0,0,0,0,14.1,0,0
4,30,8,0,0,0,0,14.1,0,0
4,30,9,0,0,0,0,14.1,0,0
4,30,10,0,0,0,0,14.1,0,0
4,30,11,0,0,0,0,14.1,0,0
4,30,12,0,0,0,0,14.1,0,0
4,30,13,0,0,0,0,14.1,0,0
4,30,14,0,0,0,0,14.1,0,0
4,30,15,0,0,0,0,14.1,0,0
4,30,16,0,0,0,0,14.1,0,0
4,30,17,0,0,0,0,14.1,0,0
4,30,18,0,0,0,0,14.1,0,0
4,30,19,0,0,0,0,14.1,0,0
4,30,20,0,0,0,0,14.1,0,0
4,30,21,0,0,0,0,14.1,0,0
4,30,22,0,0,0,0,14.1,0,0
4,30,23,0,0,0,0,14.1,0,0
4,30,24,0,0,0,0,14.1,0,0
5,1,1,0,0,0,0,14.1,0,0
5,1,2,0,0,0,0,14.1,0,0
5,1,3,0,0,0,0,14.1,0,0
5,1,4,0,0,0,0,14.1,0,0
5,1,5,0,0,0,0,14.1,0,0
5,1,6,0,0,0,0,14.1,0,0
5,1,7,0,0,0,0,14.1,0,0
5,1,8,0,0,0,0,14.1,0,0
5,1,9,0,0,0,0,14.1,0,0
5,1,10,0,0,0,0,14.1,0,0
5,1,11,0,0,0,0,14.1,0,0
5,1,12,0,0,0,0,14.1,0,0
5,1,13,0,0,0,0,14.1,0,0
5,1,14,0,0,0,0,14.1,0,0
5,1,15,0,0,0,0,14.1,0,0
5,1,16,0,0,0,0,14.1,0,0
5,1,17,0,0,0,0,14.1,0,0
5,1,18,0,0,0,0,14.1,0,0
5,1,19,0,0,0,0,14.1,0,0
5,1,20,0,0,0,0,14.1,0,0
5,1,21,0,0,0,0,14.1,0,0
5,1,22,0,0,0,0,14.1,0,0
5,1,23,0,0,0,0,14.1,0,0
5,1,24,0,0,0,0,14.1,0,0
5,2,1,0,0,0,0,14.1,0,0
5,2,2,0,0,0,0,14.1,0,0
5,2,3,0,0,0,0,14.1,0,0
5,2,4,0,0,0,0,14.1,0,0
5,2,5,0,0,0,0,14.1,0,0
5,2,6,0,0,0,0,14.1,0,0
5,2,7,0,0,0,0,14.1,0,0
5,2,8,0,0,0,0,14.1,0,0
5,2,9,0,0,0,0,14.1,0,0
5,2,10,0,0,0,0,14.1,0,0
5,2,11,0,0,0,0,14.1,0,0
5,2,12,0,0,0,0,14.1,0,0
5,2,13,0,0,0,0,14.1,0,0
5,2,14,0,0,0,0,14.1,0,0
5,2,15,0,0,0,0,14.1,0,0
5,2,16,0,0,0,0,14.1,0,0
5,2,17,0,0,0,0,14.1,0,0
5,2,18,0,0,0,0,14.1,0,0
5,2,19,0,0,0,0,14.1,0,0
5,2,20,0,0,0,0,14.1,0,0
5,2,21,0,0,0,0,14.1,0,0
5,2,22,0,0,0,0,14.1,0,0
5,2,23,0,0,0,0,14.1,0,0
5,2,24,0,0,0,0,14.1,0,0
5,3,1,0,0,0,0,14.1,0,0
5,3,2,0,0,0,0,14.1,0,0
5,3,3,0,0,0,0,14.1,0,0
5,3,4,0,0,0,0,14.1,0,0
5,3,5,0,0,0,0,14.1,0,0
5,3,6,0,0,0,0,14.1,0,0
5,3,7,0,0,0,0,14.1,0,0
5,3,8,0,0,0,0,14.1,0,0
5,3,9,0,0,0,0,14.1,0,0
5,3,10,0,0,0,0,14.1,0,0
5,3,11,0,0,0,0,14.1,0,0
5,3,12,0,0,0,0,14.1,0,0
5,3,13,0,0,0,0,14.1,0,0
5,3,14,0,0,0,0,14.1,0,0
5,3,15,0,0,0,0,14.1,0,0
5,3,16,0,0,0,0,14.1,0,0
5,3,17,0,-1688.81,-1688.81,0.337633,14.1,-494.961,0.000889478
5,3,18,0,-6312.46,-6312.46,1.26201,14.1,-1850.08,0.000889478
5,3,19,0,-8002.22,-8002.22,1.59984,14.1,-2345.32,0.000889478
5,3,20,0,-4129.6,-4129.6,0.825606,14.1,-1210.32,0.000889478
5,3,21,0,0,0,0,14.1,0,0
5,3,22,0,0,0,0,14.1,0,0
5,3,23,0,0,0,0,14.1,0,0
5,3,24,0,0,0,0,14.1,0,0
5,4,1,0,0,0,0,14.1,0,0
5,4,2,0,0,0,0,14.1,0,0
5,4,3,0,0,0,0,14.1,0,0
5,4,4,0,0,0,0,14.1,0,0
5,4,5,0,0,0,0,14.1,0,0
5,4,6,0,0,0,0,14.1,0,0
5,4,7,0,0,0,0,14.1,0,0
5,4,8,0,0,0,0,14.1,0,0
5,4,9,0,0,0,0,14.1,0,0
5,4,10,0,0,0,0,14.1,0,0
5,4,11,0,0,0,0,14.1,0,0
5,4,12,0,0,0,0,14.1,0,0
5,4,13,0,0,0,0,14.1,0,0
5,4,14,0,0,0,0,14.1,0,0
5,4,15,0,0,0,0,14.1,0,0
5,4,16,0,0,0,0,14.1,0,0
5,4,17,0,0,0,0,14.1,0,0
5,4,18,0,0,0,0,14.1,0,0
5,4,19,0,0,0,0,14.1,0,0
5,4,20,0,0,0,0,14.1,0,0
5,4,21,0,0,0,0,14.1,0,0
5,4,22,0,0,0,0,14.1,0,0
5,4,23,0,0,0,0,14.1,0,0
5,4,24,0,0,0,0,14.1,0,0
5,5,1,0,0,0,0,14.1,0,0
5,5,2,0,0,0,0,14.1,0,0
5,5,3,0,0,0,0,14.1,0,0
5,5,4,0,0,0,0,14.1,0,0
5,5,5,0,0,0,0,14.1,0,0
5,5,6,0,0,0,0,14.1,0,0
5,5,7,0,0,0,0,14.1,0,0
5,5,8,0,0,0,0,14.1,0,0
5,5,9,0,0,0,0,14.1,0,0
5,5,10,0,0,0,0,14.1,0,0
5,5,11,0,0,0,0,14.1,0,0
5,5,12,0,0,0,0,14.1,0,0
5,5,13,0,0,0,0,14.1,0,0
5,5,14,0,0,0,0,14.1,0,0
5,5,15,0,0,0,0,14.1,0,0
5,5,16,0,0,0,0,14.1,0,0
5,5,17,0,0,0,0,14.1,0,0
5,5,18,0,0,0,0,14.1,0,0
5,5,19,0,0,0,0,14.1,0,0
5,5,20,0,0,0,0,14.1,0,0
5,5,21,0,0,0,0,14.1,0,0
5,5,22,0,0,0,0,14.1,0,0
5,5,23,0,0,0,0,14.1,0,0
5,5,24,0,0,0,0,14.1,0,0
5,6,1,0,0,0,0,14.1,0,0
5,6,2,0,0,0,0,14.1,0,0
5,6,3,0,0,0,0,14.1,0,0
5,6,4,0,0,0,0,14.1,0,0
5,6,5,0,0,0,0,14.1,0,0
5,6,6,0,0,0,0,14.1,0,0
5,6,7,0,0,0,0,14.1,0,0
5,6,8,0,0,0,0,14.1,0,0
5,6,9,0,0,0,0,14.1,0,0
5,6,10,0,0,0,0,14.1,0,0
5,6,11,0,0,0,0,14.1,0,0
5,6,12,0,0,0,0,14.1,0,0
5,6,13,0,0,0,0,14.1,0,0
5,6,14,0,0,0,0,14.1,0,0
5,6,15,0,0,0,0,14.1,0,0
5,6,16,0,0,0,0,14.1,0,0
5,6,17,0,0,0,0,14.1,0,0
5,6,18,0,0,0,0,14.1,0,0
5,6,19,0,0,0,0,14.1,0,0
5,6,20,0,0,0,0,14.1,0,0
5,6,21,0,0,0,0,14.1,0,0
5,6,22,0,0,0,0,14.1,0,0
5,6,23,0,0,0,0,14.1,0,0
5,6,24,0,0,0,0,14.1,0,0
5,7,1,0,0,0,0,14.1,0,0
5,7,2,0,0,0,0,14.1,0,0
5,7,3,0,0,0,0,14.1,0,0
5,7,4,0,0,0,0,14.1,0,0
5,7,5,0,0,0,0,14.1,0,0
5,7,6,0,0,0,0,14.1,0,0
5,7,7,0,0,0,0,14.1,0,0
5,7,8,0,0,0,0,14.1,0,0
5,7,9,0,0,0,0,14.1,0,0
5,7,10,0,0,0,0,14.1,0,0
5,7,11,0,0,0,0,14.1,0,0
5,7,12,0,0,0,0,14.1,0,0
5,7,13,0,0,0,0,14.1,0,0
5,7,14,0,0,0,0,14.1,0,0
5,7,15,0,0,0,0,14.1,0,0
5,7,16,0,0,0,0,14.1,0,0
5,7,17,0,0,0,0,14.1,0,0
5,7,18,0,0,0,0,14.1,0,0
5,7,19,0,0,0,0,14.1,0,0
5,7,20,0,0,0,0,14.1,0,0
5,7,21,0,0,0,0,14.1,0,0
5,7,22,0,0,0,0,14.1,0,0
5,7,23,0,0,0,0,14.1,0,0
5,7,24,0,0,0,0,14.1,0,0
5,8,1,0,0,0,0,14.1,0,0
5,8,2,0,0,0,0,14.1,0,0
5,8,3,0,0,0,0,14.1,0,0
5,8,4,0,0,0,0,14.1,0,0
5,8,5,0,0,0,0,14.1,0,0
5,8,6,0,0,0,0,14.1,0,0
5,8,7,0,0,0,0,14.1,0,0
5,8,8,0,0,0,0,14.1,0,0
5,8,9,0,0,0,0,14.1,0,0
5,8,10,0,0,0,0,14.1,0,0
5,8,11,0,0,0,0,14.1,0,0
5,8,12,0,0,0,0,14.1,0,0
5,8,13,0,0,0,0,14.1,0,0
5,8,14,0,0,0,0,14.1,0,0
5,8,15,0,0,0,0,14.1,0,0
5,8,16,0,0,0,0,14.1,0,0
5,8,17,0,0,0,0,14.1,0,0
5,8,18,0,0,0,0,14.1,0,0
5,8,19,0,0,0,0,14.1,0,0
5,8,20,0,0,0,0,14.1,0,0
5,8,21,0,0,0,0,14.1,0,0
5,8,22,0,0,0,0,14.1,0,0
5,8,23,0,0,0,0,14.1,0,0
5,8,24,0,0,0,0,14.1,0,0
5,9,1,0,0,0,0,14.1,0,0
5,9,2,0,0,0,0,14.1,0,0
5,9,3,0,0,0,0,14.1,0,0
5,9,4,0,0,0,0,14.1,0,0
5,9,5,0,0,0,0,14.1,0,0
5,9,6,0,0,0,0,14.1,0,0
5,9,7,0,0,0,0,14.1,0,0
5,9,8,0,0,0,0,14.1,0,0
5,9,9,0,0,0,0,14.1,0,0
